id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p11,69900,30,10,10,0,0,20,0,0
p11,69960,30,10,10,0,0,20,0,0
p11,70020,30,10,10,0,0,20,0,0
p11,70080,30,10,10,0,0,20,0,0
p11,70140,30,10,10,0,0,20,0,0
p11,70200,30,10,10,0,0,20,0,0
p11,70201,30,10,9,0,0,20,1,0
p11,70203,30,10,6,0,0,20,4,0
p11,70204,19,0,4,11,0,9,6,0
p11,70205,10,0,0,20,0,0,10,0
p11,70206,10,0,0,10,10,10,0,0
p11,70210,5,0,0,15,10,5,0,0
p11,70211,5,0,0,15,11,5,0,0
p11,70215,3,0,0,17,11,3,0,0
p11,70216,3,0,0,17,13,3,0,0
p11,70220,2,0,0,18,13,2,0,0
p11,70225,1,0,0,19,13,1,0,0
p11,70235,0,0,0,20,13,0,0,0
p11,70260,0,0,0,20,13,0,0,0
p11,70320,0,0,0,20,13,0,0,0
p11,70380,0,0,0,20,13,0,0,0
p11,70440,0,0,0,20,13,0,0,0
p11,70500,0,0,0,20,13,0,0,0
p11,70560,0,0,0,20,13,0,0,0
p11,70620,0,0,0,20,13,0,0,0
p11,70680,0,0,0,20,13,0,0,0
p11,70740,0,0,0,20,13,0,0,0
p11,70800,30,10,0,20,13,0,30,0
p11,70801,30,10,0,8,7,12,18,0
p11,70802,30,10,0,0,0,20,10,8
p11,70803,30,10,1,0,0,20,9,7
p11,70804,30,10,2,0,0,20,8,5
p11,70805,30,10,3,0,0,20,7,3
p11,70806,30,10,4,0,0,20,6,2
p11,70807,30,10,4,0,0,20,6,5
p11,70809,30,10,5,0,0,20,5,4
p11,70810,30,10,6,0,0,20,4,2
p11,70811,30,10,7,0,0,20,3,1
p11,70812,30,10,7,0,0,20,3,3
p11,70814,30,10,8,0,0,20,2,1
p11,70817,30,10,9,0,0,20,1,1
p11,70820,30,10,9,0,0,20,1,0
p11,70822,30,10,9,0,0,20,1,1
p11,70824,30,10,10,0,0,20,0,0
p11,70860,30,10,10,0,0,20,0,0
p11,70920,30,10,10,0,0,20,0,0
p11,70980,30,10,10,0,0,20,0,0
p11,71040,30,10,10,0,0,20,0,0
p11,71100,30,10,10,0,0,20,0,0
p11,71160,30,10,10,0,0,20,0,0
p11,71220,30,10,10,0,0,20,0,0
p11,71280,30,10,10,0,0,20,0,0
p11,71340,30,10,10,0,0,20,0,0
p11,71400,30,10,9,0,0,20,1,0
p11,71401,18,0,8,12,0,8,2,0
p11,71402,10,0,6,16,1,4,0,0
p11,71403,9,0,5,16,1,4,0,0
p11,71404,8,0,1,16,1,4,3,0
p11,71405,8,0,0,16,1,4,4,0
p11,71407,6,0,0,14,3,6,0,0
p11,71412,3,0,0,17,5,3,0,0
p11,71417,1,0,0,19,6,1,0,0
p11,71427,0,0,0,20,6,0,0,0
p11,71460,0,0,0,20,6,0,0,0
p11,71520,0,0,0,20,6,0,0,0
p11,71580,0,0,0,20,6,0,0,0
p11,71640,0,0,0,20,6,0,0,0
p11,71700,0,0,0,20,6,0,0,0
p11,71760,0,0,0,20,6,0,0,0
p11,71820,0,0,0,20,6,0,0,0
p11,71880,0,0,0,20,6,0,0,0
p11,71940,0,0,0,20,6,0,0,0
p11,72000,30,10,0,20,6,0,30,0
p11,72002,30,10,0,5,4,15,15,0
p11,72003,30,10,0,0,0,20,10,10
p11,72004,30,10,0,0,0,20,10,9
p11,72005,30,10,2,0,0,20,8,5
p11,72006,30,10,3,0,0,20,7,4
p11,72007,30,10,3,0,0,20,7,3
p11,72008,30,10,5,0,0,20,5,5
p11,72009,30,10,6,0,0,20,4,2
p11,72011,30,10,7,0,0,20,3,1
p11,72013,30,10,7,0,0,20,3,3
p11,72014,30,10,7,0,0,20,3,2
p11,72015,30,10,7,0,0,20,3,0
p11,72018,30,10,7,0,0,20,3,3
p11,72019,30,10,8,0,0,20,2,2
p11,72020,30,10,8,0,0,20,2,1
p11,72021,30,10,9,0,0,20,1,0
p11,72023,30,10,9,0,0,20,1,1
p11,72027,30,10,10,0,0,20,0,0
p11,72060,30,10,10,0,0,20,0,0
p11,72120,30,10,10,0,0,20,0,0
p11,72180,30,10,10,0,0,20,0,0
p11,72240,30,10,10,0,0,20,0,0
p11,72300,30,10,10,0,0,20,0,0
p11,72360,30,10,10,0,0,20,0,0
p11,72420,30,10,10,0,0,20,0,0
p11,72480,30,10,10,0,0,20,0,0
p11,72540,30,10,10,0,0,20,0,0
p11,72600,30,10,8,0,0,20,2,0
p11,72601,30,10,5,0,0,20,5,0
p11,72602,15,0,4,15,0,5,6,0
p11,72603,10,0,2,18,1,2,6,0
p11,72604,10,0,1,12,1,8,1,0
p11,72605,10,0,0,12,1,8,2,0
p11,72608,5,0,0,17,1,3,2,0
p11,72609,5,0,0,15,5,5,0,0
p11,72613,3,0,0,17,5,3,0,0
p11,72614,3,0,0,17,7,3,0,0
p11,72623,1,0,0,19,7,1,0,0
p11,72628,0,0,0,20,7,0,0,0
p11,72629,0,0,0,20,8,0,0,0
p11,72660,0,0,0,20,8,0,0,0
p11,72720,0,0,0,20,8,0,0,0
p11,72780,0,0,0,20,8,0,0,0
p11,72840,0,0,0,20,8,0,0,0
p11,72900,0,0,0,20,8,0,0,0
p11,72960,0,0,0,20,8,0,0,0
p11,73020,0,0,0,20,8,0,0,0
p11,73080,0,0,0,20,8,0,0,0
p11,73140,0,0,0,20,8,0,0,0
p11,73200,30,10,0,20,8,0,30,0
p11,73204,30,10,1,0,0,20,9,9
p11,73205,30,10,2,0,0,20,8,7
p11,73206,30,10,4,0,0,20,6,3
p11,73207,30,10,5,0,0,20,5,2
p11,73209,30,10,6,0,0,20,4,4
p11,73210,30,10,6,0,0,20,4,3
p11,73211,30,10,7,0,0,20,3,1
p11,73214,30,10,9,0,0,20,1,1
p11,73215,30,10,9,0,0,20,1,0
p11,73219,30,10,9,0,0,20,1,1
p11,73223,30,10,10,0,0,20,0,0
p11,73260,30,10,10,0,0,20,0,0
p11,73320,30,10,10,0,0,20,0,0
p11,73380,30,10,10,0,0,20,0,0
p11,73440,30,10,10,0,0,20,0,0
p11,73500,30,10,10,0,0,20,0,0
p11,73560,30,10,10,0,0,20,0,0
p11,73620,30,10,10,0,0,20,0,0
p11,73680,30,10,10,0,0,20,0,0
p11,73740,30,10,10,0,0,20,0,0
p11,73800,30,10,10,0,0,20,0,0
p11,73801,30,10,7,0,0,20,3,0
p11,73803,30,10,5,0,0,20,5,0
p11,73804,9,0,2,20,0,0,7,0
p11,73805,8,0,0,12,6,8,0,0
p11,73809,7,0,0,13,6,7,0,0
p11,73810,4,0,0,16,11,4,0,0
p11,73815,1,0,0,19,11,1,0,0
p11,73820,1,0,0,19,12,1,0,0
p11,73825,0,0,0,20,13,0,0,0
p11,73860,0,0,0,20,13,0,0,0
p11,73920,0,0,0,20,13,0,0,0
p11,73980,0,0,0,20,13,0,0,0
p11,74040,0,0,0,20,13,0,0,0
p11,74100,0,0,0,20,13,0,0,0
p11,74160,0,0,0,20,13,0,0,0
p11,74220,0,0,0,20,13,0,0,0
p11,74280,0,0,0,20,13,0,0,0
p11,74340,0,0,0,20,13,0,0,0
p11,74400,30,10,0,20,13,0,30,0
p11,74405,30,10,0,0,0,20,10,10
p11,74406,30,10,1,0,0,20,9,9
p11,74407,30,10,3,0,0,20,7,4
p11,74408,30,10,4,0,0,20,6,2
p11,74409,30,10,5,0,0,20,5,0
p11,74410,30,10,5,0,0,20,5,4
p11,74411,30,10,6,0,0,20,4,3
p11,74412,30,10,6,0,0,20,4,1
p11,74413,30,10,7,0,0,20,3,0
p11,74415,30,10,7,0,0,20,3,3
p11,74417,30,10,7,0,0,20,3,1
p11,74419,30,10,7,0,0,20,3,0
p11,74420,30,10,7,0,0,20,3,3
p11,74421,30,10,8,0,0,20,2,2
p11,74422,30,10,10,0,0,20,0,0
p11,74460,30,10,10,0,0,20,0,0
p11,74520,30,10,10,0,0,20,0,0
p11,74580,30,10,10,0,0,20,0,0
p11,74640,30,10,10,0,0,20,0,0
p11,74700,30,10,10,0,0,20,0,0
p11,74760,30,10,10,0,0,20,0,0
p11,74820,30,10,10,0,0,20,0,0
p11,74880,30,10,10,0,0,20,0,0
p11,74940,30,10,10,0,0,20,0,0
p11,75000,30,10,10,0,0,20,0,0
p11,75002,30,10,7,0,0,20,3,0
p11,75003,30,10,3,0,0,20,7,0
p11,75004,30,10,1,0,0,20,9,0
p11,75005,10,0,0,10,5,10,0,0
p11,75009,7,0,0,13,5,7,0,0
p11,75010,5,0,0,15,7,5,0,0
p11,75014,4,0,0,16,7,4,0,0
p11,75015,3,0,0,17,9,3,0,0
p11,75020,3,0,0,17,11,3,0,0
p11,75024,2,0,0,18,11,2,0,0
p11,75025,0,0,0,20,11,0,0,0
p11,75030,0,0,0,20,12,0,0,0
p11,75060,0,0,0,20,12,0,0,0
p11,75120,0,0,0,20,12,0,0,0
p11,75180,0,0,0,20,12,0,0,0
p11,75240,0,0,0,20,12,0,0,0
p11,75300,0,0,0,20,12,0,0,0
p11,75360,0,0,0,20,12,0,0,0
p11,75420,0,0,0,20,12,0,0,0
p11,75480,0,0,0,20,12,0,0,0
p11,75540,0,0,0,20,12,0,0,0
p11,75600,30,10,0,12,12,8,22,0
p11,75601,30,10,0,0,0,20,10,10
p11,75602,30,10,2,0,0,20,8,8
p11,75604,30,10,4,0,0,20,6,6
p11,75605,30,10,7,0,0,20,3,0
p11,75606,30,10,7,0,0,20,3,3
p11,75610,30,10,8,0,0,20,2,0
p11,75611,30,10,8,0,0,20,2,2
p11,75615,30,10,9,0,0,20,1,0
p11,75616,30,10,9,0,0,20,1,1
p11,75619,30,10,9,0,0,20,1,0
p11,75621,30,10,9,0,0,20,1,1
p11,75624,30,10,10,0,0,20,0,0
p11,75660,30,10,10,0,0,20,0,0
p11,75720,30,10,10,0,0,20,0,0
p11,75780,30,10,10,0,0,20,0,0
p11,75840,30,10,10,0,0,20,0,0
p11,75900,30,10,10,0,0,20,0,0
p11,75960,30,10,10,0,0,20,0,0
p11,76020,30,10,10,0,0,20,0,0
p11,76080,30,10,10,0,0,20,0,0
p11,76140,30,10,10,0,0,20,0,0
p11,76200,30,10,9,0,0,20,1,0
p11,76201,10,0,5,15,1,5,0,0
p11,76202,8,0,3,15,1,5,0,0
p11,76204,7,0,2,15,1,5,0,0
p11,76205,6,0,0,15,1,5,1,0
p11,76206,3,0,0,17,5,3,0,0
p11,76211,2,0,0,18,8,2,0,0
p11,76216,1,0,0,19,9,1,0,0
p11,76225,0,0,0,20,9,0,0,0
p11,76260,0,0,0,20,9,0,0,0
p11,76320,0,0,0,20,9,0,0,0
p11,76380,0,0,0,20,9,0,0,0
p11,76440,0,0,0,20,9,0,0,0
p11,76500,0,0,0,20,9,0,0,0
p11,76560,0,0,0,20,9,0,0,0
p11,76620,0,0,0,20,9,0,0,0
p11,76680,0,0,0,20,9,0,0,0
p11,76740,0,0,0,20,9,0,0,0
p11,76800,30,10,0,20,9,0,30,0
p11,76801,30,10,0,8,8,12,18,0
p11,76802,30,10,2,0,0,20,8,8
p11,76803,30,10,3,0,0,20,7,7
p11,76805,30,10,3,0,0,20,7,6
p11,76806,30,10,3,0,0,20,7,5
p11,76807,30,10,5,0,0,20,5,5
p11,76808,30,10,6,0,0,20,4,4
p11,76810,30,10,6,0,0,20,4,3
p11,76811,30,10,6,0,0,20,4,2
p11,76812,30,10,8,0,0,20,2,2
p11,76817,30,10,10,0,0,20,0,0
p11,76860,30,10,10,0,0,20,0,0
p11,76920,30,10,10,0,0,20,0,0
p11,76980,30,10,10,0,0,20,0,0
p11,77040,30,10,10,0,0,20,0,0
p11,77100,30,10,10,0,0,20,0,0
p11,77160,30,10,10,0,0,20,0,0
p11,77220,30,10,10,0,0,20,0,0
p11,77280,30,10,10,0,0,20,0,0
p11,77340,30,10,10,0,0,20,0,0
p11,77400,30,10,10,0,0,20,0,0
p11,77401,18,0,10,12,0,8,0,0
p11,77402,10,0,8,20,0,0,2,0
p11,77403,7,0,0,17,1,3,4,0
p11,77407,6,0,0,18,1,2,4,0
p11,77408,6,0,0,14,8,6,0,0
p11,77412,4,0,0,16,8,4,0,0
p11,77413,4,0,0,16,10,4,0,0
p11,77417,0,0,0,20,10,0,0,0
p11,77418,0,0,0,20,11,0,0,0
p11,77443,0,0,0,20,12,0,0,0
p11,77460,0,0,0,20,12,0,0,0
p11,77520,0,0,0,20,12,0,0,0
p11,77580,0,0,0,20,12,0,0,0
p11,77640,0,0,0,20,12,0,0,0
p11,77700,0,0,0,20,12,0,0,0
p11,77760,0,0,0,20,12,0,0,0
p11,77820,0,0,0,20,12,0,0,0
p11,77880,0,0,0,20,12,0,0,0
p11,77940,0,0,0,20,12,0,0,0
p11,78000,30,10,0,20,12,0,30,0
p11,78003,30,10,0,4,3,16,14,0
p11,78004,30,10,3,0,0,20,7,7
p11,78005,30,10,4,0,0,20,6,6
p11,78006,30,10,4,0,0,20,6,3
p11,78008,30,10,6,0,0,20,4,1
p11,78009,30,10,6,0,0,20,4,4
p11,78010,30,10,9,0,0,20,1,0
p11,78014,30,10,10,0,0,20,0,0
p11,78060,30,10,10,0,0,20,0,0
p11,78120,30,10,10,0,0,20,0,0
p11,78180,30,10,10,0,0,20,0,0
p11,78240,30,10,10,0,0,20,0,0
p11,78300,30,10,10,0,0,20,0,0
p11,78360,30,10,10,0,0,20,0,0
p11,78420,30,10,10,0,0,20,0,0
p11,78480,30,10,10,0,0,20,0,0
p11,78540,30,10,10,0,0,20,0,0
p11,78600,30,10,10,0,0,20,0,0
p11,78603,14,0,8,16,0,4,2,0
p11,78604,7,0,5,20,0,0,2,0
p11,78605,7,0,3,18,5,2,2,0
p11,78606,6,0,0,18,5,2,4,0
p11,78610,4,0,0,16,9,4,0,0
p11,78613,3,0,0,17,9,3,0,0
p11,78614,1,0,0,19,9,1,0,0
p11,78619,0,0,0,20,9,0,0,0
p11,78625,0,0,0,20,10,0,0,0
p11,78660,0,0,0,20,10,0,0,0
p11,78720,0,0,0,20,10,0,0,0
p11,78780,0,0,0,20,10,0,0,0
p11,78840,0,0,0,20,10,0,0,0
p11,78900,0,0,0,20,10,0,0,0
p11,78960,0,0,0,20,10,0,0,0
p11,79020,0,0,0,20,10,0,0,0
p11,79080,0,0,0,20,10,0,0,0
p11,79140,0,0,0,20,10,0,0,0
p11,79200,30,10,0,20,10,0,30,0
p11,79205,30,10,3,0,0,20,7,7
p11,79206,30,10,3,0,0,20,7,6
p11,79207,30,10,5,0,0,20,5,3
p11,79208,30,10,6,0,0,20,4,2
p11,79209,30,10,7,0,0,20,3,0
p11,79210,30,10,7,0,0,20,3,3
p11,79211,30,10,8,0,0,20,2,2
p11,79213,30,10,8,0,0,20,2,1
p11,79215,30,10,8,0,0,20,2,2
p11,79216,30,10,9,0,0,20,1,1
p11,79217,30,10,10,0,0,20,0,0
p11,79260,30,10,10,0,0,20,0,0
p11,79320,30,10,10,0,0,20,0,0
p11,79380,30,10,10,0,0,20,0,0
p11,79440,30,10,10,0,0,20,0,0
p11,79500,30,10,10,0,0,20,0,0
p11,79560,30,10,10,0,0,20,0,0
p11,79620,30,10,10,0,0,20,0,0
p11,79680,30,10,10,0,0,20,0,0
p11,79740,30,10,10,0,0,20,0,0
p11,79800,30,10,7,0,0,20,3,0
p11,79801,30,10,6,0,0,20,4,3
p11,79802,30,10,5,0,0,20,5,3
p11,79803,30,10,3,0,0,20,7,2
p11,79804,30,10,1,0,0,20,9,0
p11,79805,10,0,1,20,0,0,9,0
p11,79806,10,0,1,11,3,9,0,0
p11,79808,9,0,0,11,3,9,0,0
p11,79810,6,0,0,14,3,6,0,0
p11,79811,3,0,0,17,4,3,0,0
p11,79816,2,0,0,18,5,2,0,0
p11,79819,1,0,0,19,5,1,0,0
p11,79820,0,0,0,20,5,0,0,0
p11,79821,0,0,0,20,6,0,0,0
p11,79860,0,0,0,20,6,0,0,0
p11,79920,0,0,0,20,6,0,0,0
p11,79980,0,0,0,20,6,0,0,0
p11,80040,0,0,0,20,6,0,0,0
p11,80100,0,0,0,20,6,0,0,0
p11,80160,0,0,0,20,6,0,0,0
p11,80220,0,0,0,20,6,0,0,0
p11,80280,0,0,0,20,6,0,0,0
p11,80340,0,0,0,20,6,0,0,0
p11,80400,30,10,0,20,6,0,30,0
p11,80401,30,10,0,0,0,20,10,10
p11,80402,30,10,1,0,0,20,9,8
p11,80403,30,10,1,0,0,20,9,7
p11,80404,30,10,2,0,0,20,8,5
p11,80405,30,10,3,0,0,20,7,0
p11,80406,30,10,4,0,0,20,6,6
p11,80409,30,10,6,0,0,20,4,3
p11,80410,30,10,8,0,0,20,2,0
p11,80411,30,10,8,0,0,20,2,2
p11,80414,30,10,10,0,0,20,0,0
p11,80460,30,10,10,0,0,20,0,0
p11,80520,30,10,10,0,0,20,0,0
p11,80580,30,10,10,0,0,20,0,0
p11,80640,30,10,10,0,0,20,0,0
p11,80700,30,10,10,0,0,20,0,0
p11,80760,30,10,10,0,0,20,0,0
p11,80820,30,10,10,0,0,20,0,0
p11,80880,30,10,10,0,0,20,0,0
p11,80940,30,10,10,0,0,20,0,0
p11,81000,30,10,10,0,0,20,0,0
p11,81001,10,0,10,20,1,0,0,0
p11,81002,9,0,8,20,1,0,1,0
p11,81004,8,0,5,20,1,0,3,0
p11,81005,7,0,2,20,1,0,5,0
p11,81006,7,0,0,13,6,7,0,0
p11,81010,6,0,0,14,6,6,0,0
p11,81011,2,0,0,18,8,2,0,0
p11,81015,1,0,0,19,8,1,0,0
p11,81016,0,0,0,20,8,0,0,0
p11,81060,0,0,0,20,8,0,0,0
p11,81120,0,0,0,20,8,0,0,0
p11,81180,0,0,0,20,8,0,0,0
p11,81240,0,0,0,20,8,0,0,0
p11,81300,0,0,0,20,8,0,0,0
p11,81360,0,0,0,20,8,0,0,0
p11,81420,0,0,0,20,8,0,0,0
p11,81480,0,0,0,20,8,0,0,0
p11,81540,0,0,0,20,8,0,0,0
p11,81600,30,10,0,20,8,0,30,0
p11,81601,30,10,0,15,7,5,25,0
p11,81602,30,10,0,14,7,6,24,0
p11,81603,30,10,1,0,0,20,9,9
p11,81605,30,10,1,0,0,20,9,8
p11,81606,30,10,1,0,0,20,9,7
p11,81607,30,10,3,0,0,20,7,2
p11,81608,30,10,3,0,0,20,7,5
p11,81610,30,10,4,0,0,20,6,1
p11,81612,30,10,5,0,0,20,5,0
p11,81613,30,10,5,0,0,20,5,4
p11,81615,30,10,5,0,0,20,5,2
p11,81616,30,10,5,0,0,20,5,1
p11,81617,30,10,6,0,0,20,4,0
p11,81618,30,10,6,0,0,20,4,3
p11,81622,30,10,8,0,0,20,2,0
p11,81623,30,10,8,0,0,20,2,2
p11,81625,30,10,9,0,0,20,1,1
p11,81627,30,10,10,0,0,20,0,0
p11,81660,30,10,10,0,0,20,0,0
p11,81720,30,10,10,0,0,20,0,0
p11,81780,30,10,10,0,0,20,0,0
p11,81840,30,10,10,0,0,20,0,0
p11,81900,30,10,10,0,0,20,0,0
p11,81960,30,10,10,0,0,20,0,0
p11,82020,30,10,10,0,0,20,0,0
p11,82080,30,10,10,0,0,20,0,0
p11,82140,30,10,10,0,0,20,0,0
p11,82200,30,10,9,0,0,20,1,0
p11,82201,25,5,9,5,0,15,1,0
p11,82202,23,3,9,7,0,13,1,0
p11,82203,9,0,2,13,2,7,0,0
p11,82204,9,0,1,13,2,7,1,0
p11,82205,9,0,0,13,2,7,2,0
p11,82207,8,0,0,14,2,6,2,0
p11,82208,7,0,0,13,8,7,0,0
p11,82213,5,0,0,15,11,5,0,0
p11,82218,4,0,0,16,13,4,0,0
p11,82223,3,0,0,17,13,3,0,0
p11,82227,1,0,0,19,13,1,0,0
p11,82228,0,0,0,20,13,0,0,0
p11,82260,0,0,0,20,13,0,0,0
p11,82320,0,0,0,20,13,0,0,0
p11,82323,0,0,0,20,12,0,0,0
p11,82380,0,0,0,20,12,0,0,0
p11,82440,0,0,0,20,12,0,0,0
p11,82500,0,0,0,20,12,0,0,0
p11,82560,0,0,0,20,12,0,0,0
p11,82620,0,0,0,20,12,0,0,0
p11,82680,0,0,0,20,12,0,0,0
p11,82740,0,0,0,20,12,0,0,0
p11,82800,30,10,0,20,12,0,30,0
p11,82803,30,10,0,15,11,5,25,0
p11,82804,30,10,0,0,0,20,10,6
p11,82805,30,10,1,0,0,20,9,9
p11,82806,30,10,1,0,0,20,9,8
p11,82808,30,10,1,0,0,20,9,7
p11,82809,30,10,3,0,0,20,7,3
p11,82810,30,10,5,0,0,20,5,5
p11,82811,30,10,5,0,0,20,5,3
p11,82812,30,10,6,0,0,20,4,2
p11,82814,30,10,6,0,0,20,4,1
p11,82815,30,10,7,0,0,20,3,3
p11,82820,30,10,9,0,0,20,1,1
p11,82825,30,10,10,0,0,20,0,0
p11,82860,30,10,10,0,0,20,0,0
p11,82920,30,10,10,0,0,20,0,0
p11,82980,30,10,10,0,0,20,0,0
p11,83040,30,10,10,0,0,20,0,0
p11,83100,30,10,10,0,0,20,0,0
p11,83160,30,10,10,0,0,20,0,0
p11,83220,30,10,10,0,0,20,0,0
p11,83280,30,10,10,0,0,20,0,0
p11,83340,30,10,10,0,0,20,0,0
p11,83400,30,10,10,0,0,20,0,0
p11,83401,30,10,9,0,0,20,1,0
p11,83402,30,10,8,0,0,20,2,0
p11,83403,25,5,8,5,0,15,2,0
p11,83404,10,0,6,20,0,0,4,0
p11,83405,10,0,1,12,4,8,1,0
p11,83406,10,0,0,12,4,8,2,0
p11,83410,5,0,0,15,7,5,0,0
p11,83415,4,0,0,16,7,4,0,0
p11,83420,2,0,0,18,8,2,0,0
p11,83425,0,0,0,20,10,0,0,0
p11,83460,0,0,0,20,10,0,0,0
p11,83520,0,0,0,20,10,0,0,0
p11,83580,0,0,0,20,10,0,0,0
p11,83640,0,0,0,20,10,0,0,0
p11,83700,0,0,0,20,10,0,0,0
p11,83760,0,0,0,20,10,0,0,0
p11,83820,0,0,0,20,10,0,0,0
p11,83880,0,0,0,20,10,0,0,0
p11,83940,0,0,0,20,10,0,0,0
p11,84000,30,10,0,20,10,0,30,0
p11,84001,30,10,0,0,0,20,10,9
p11,84002,30,10,0,0,0,20,10,8
p11,84003,30,10,0,0,0,20,10,5
p11,84004,30,10,1,0,0,20,9,4
p11,84005,30,10,4,0,0,20,6,1
p11,84006,30,10,5,0,0,20,5,5
p11,84007,30,10,8,0,0,20,2,2
p11,84008,30,10,8,0,0,20,2,1
p11,84009,30,10,9,0,0,20,1,0
p11,84011,30,10,9,0,0,20,1,1
p11,84015,30,10,10,0,0,20,0,0
p11,84060,30,10,10,0,0,20,0,0
p11,84120,30,10,10,0,0,20,0,0
p11,84180,30,10,10,0,0,20,0,0
p11,84240,30,10,10,0,0,20,0,0
p11,84300,30,10,10,0,0,20,0,0
p11,84360,30,10,10,0,0,20,0,0
p11,84420,30,10,10,0,0,20,0,0
p11,84480,30,10,10,0,0,20,0,0
p11,84540,30,10,10,0,0,20,0,0
p11,84600,30,10,10,0,0,20,0,0
p11,84601,10,0,9,19,1,1,0,0
p11,84602,10,0,7,19,1,1,2,0
p11,84603,10,0,6,19,1,1,3,0
p11,84604,9,0,4,19,1,1,4,0
p11,84605,6,0,0,19,1,1,5,0
p11,84606,5,0,0,15,12,5,0,0
p11,84607,5,0,0,15,11,5,0,0
p11,84610,2,0,0,18,11,2,0,0
p11,84611,1,0,0,19,11,1,0,0
p11,84616,0,0,0,20,11,0,0,0
p11,84621,0,0,0,20,12,0,0,0
p11,84660,0,0,0,20,12,0,0,0
p11,84720,0,0,0,20,12,0,0,0
p11,84780,0,0,0,20,12,0,0,0
p11,84840,0,0,0,20,12,0,0,0
p11,84900,0,0,0,20,12,0,0,0
p11,84960,0,0,0,20,12,0,0,0
p11,85020,0,0,0,20,12,0,0,0
p11,85080,0,0,0,20,12,0,0,0
p11,85140,0,0,0,20,12,0,0,0
p11,85200,30,10,0,20,12,0,30,0
p11,85201,30,10,0,0,0,20,10,10
p11,85204,30,10,0,0,0,20,10,9
p11,85205,30,10,2,0,0,20,8,5
p11,85206,30,10,4,0,0,20,6,6
p11,85209,30,10,4,0,0,20,6,5
p11,85210,30,10,8,0,0,20,2,1
p11,85211,30,10,9,0,0,20,1,1
p11,85215,30,10,10,0,0,20,0,0
p11,85260,30,10,10,0,0,20,0,0
p11,85320,30,10,10,0,0,20,0,0
p11,85380,30,10,10,0,0,20,0,0
p11,85440,30,10,10,0,0,20,0,0
p11,85500,30,10,10,0,0,20,0,0
p11,85560,30,10,10,0,0,20,0,0
p11,85620,30,10,10,0,0,20,0,0
p11,85680,30,10,10,0,0,20,0,0
p11,85740,30,10,10,0,0,20,0,0
p11,85800,30,10,10,0,0,20,0,0
p11,85801,19,0,6,11,0,9,4,0
p11,85802,14,0,6,16,0,4,4,0
p11,85805,10,0,0,14,2,6,4,0
p11,85806,7,0,0,17,2,3,4,0
p11,85807,6,0,0,14,6,6,0,0
p11,85811,5,0,0,15,6,5,0,0
p11,85812,3,0,0,17,6,3,0,0
p11,85816,1,0,0,19,7,1,0,0
p11,85817,0,0,0,20,8,0,0,0
p11,85822,0,0,0,20,7,0,0,0
p11,85860,0,0,0,20,7,0,0,0
p11,85920,0,0,0,20,7,0,0,0
p11,85980,0,0,0,20,7,0,0,0
p11,86040,0,0,0,20,7,0,0,0
p11,86100,0,0,0,20,7,0,0,0
p11,86160,0,0,0,20,7,0,0,0
p11,86220,0,0,0,20,7,0,0,0
p11,86280,0,0,0,20,7,0,0,0
p11,86340,0,0,0,20,7,0,0,0
p11,86400,0,0,0,20,7,0,0,0
p11,86402,0,0,0,0,0,0,0,0
